227,0,-0.025215,0,-0.025739249,0,-0.026264496,0,-0.026788751,0,-0.027313,0,-0.027838243,0,-0.0283625,0,-0.028886748,0,-0.029411988,0,-0.02993625,0,-0.030460499,0,-0.030985733,0,-0.031509999,0,-0.032034252,0,-0.032559481,0,-0.033083748,0,-0.033608001,0,-0.03413225,0,-0.034657475,0,-0.03518175,0,-0.035705999,0,-0.03623122,0,-0.036755502,0,-0.037279751,0,-0.037804965,0,-0.038329251,0,-0.001424354,0.026815206,0.052258678,0.046308063,0.035753127,0.020006394,0.003708884,0,-0.016776431,0,-0.037563648,0,-0.059085499,0,-0.075649485,0,-0.069340914,0,-0.060176175,0,-0.046019573,0,-0.045041457,0,-0.073476262,0,-0.11460756,0,-0.17364077,0,-0.21811509,0,-0.24308257,0,-0.23982646,0,-0.21059008,0,-0.16835611,0,-0.1176817,0,-0.073322929,0,-0.032922346,0,-0.012851623,0,-0.001578601,0,-0.001881415,0,-0.005763138,0.001471968,0.011311974,0.021468936,0.031261362,0.008975148,0,-0.017917596,0,-0.0635745,0,-0.10691018,0,-0.12667091,0,-0.13737771,0,-0.12335666,0,-0.1087602,0,-0.099005997,0,-0.096733026,0,-0.1077313,0,-0.12276307,0,-0.14165279,0,-0.15941352,0,-0.17544231,0,-0.19026285,0,-0.20418628,0,-0.2162365,0,-0.22702995,0,-0.23727772,0,-0.24729599,0,-0.25885689,0,-0.27111447,0,-0.27645594,0,-0.279576,0,-0.27431592,0,-0.26712808,0,-0.26386556,0,-0.26153663,0,-0.2649509,0,-0.26866201,0,-0.26861671,0,-0.26660308,0,-0.25837564,0,-0.24773237,0,-0.23251057,0,-0.21747617,0,-0.20430034,0,-0.20372261,0,-0.22380452,0,-0.26013142,0,-0.31367978,0,-0.35648108,0,-0.38552949,0,-0.38878778,0,-0.3724505,0,-0.35165969,0,-0.32973814,0,-0.31691337,0,-0.30890849,0,-0.31102872,0,-0.31709245,0,-0.32904002,0,-0.34271744,0,-0.34695077,0,-0.34863538,0,-0.34530258,0,-0.34037575,0,-0.33021802,0,-0.31752339,0,-0.29654285,0,-0.27859858,0,-0.2770637,0,-0.2847456,0,-0.30739337,0,-0.32593536,0,-0.3306036,0,-0.32631052,0,-0.31288394,0,-0.30941665,0,-0.32046458
228,0.020736,0.021167383,0.021598766,0.022030149,0.022461532,0.022892913,0.023324298,0.023755681,0.024187062,0.024618445,0.02504983,0.025481211,0.025912594,0.026343977,0.02677536,0.027206743,0.027638126,0.028069507,0.02850089,0.028932275,0.029363656,0.029795039,0.030226422,0.030657806,0.031089189,0.031520572,0.01059559,0.000377529,0,-0.01399968,0,-0.016038112,0,-0.016218729,0,-0.002808065,0.011497485,0.023999872,0.035391375,0.038658101,0.040708579,0.039131768,0.036816515,0.032857087,0.032730944,0.041175026,0.054324202,0.074323788,0.08810398,0.093601048,0.093332402,0.088005431,0.08857505,0.093799062,0.094617859,0.092721619,0.077165186,0.055698231,0.040495303,0.027452614,0.029962441,0.036017422,0.04714201,0.059074003,0.077641025,0.096204072,0.10780005,0.11332,0.087824829,0.058467798,0.026062422,0.005986179,0.018259039,0.039386284,0.071060002,0.098305002,0.11754434,0.13746177,0.15908226,0.17347929,0.18133937,0.1663581,0.13596684,0.10137396,0.065353513,0.05294162,0.050517939,0.062589213,0.07898844,0.071437627,0.058241241,0.021283211,0,-0.018054828,0,-0.031999759,0,-0.037008598,0,-0.002463942,0.038836926,0.084621213,0.12162808,0.13014372,0.12743388,0.10925071,0.09149158,0.078282781,0.063214429,0.044862796,0.027242402,0.010874735,0.002294306,0,-4.9791503,-5,-5,0,-0.006747723,0,-0.016906464,0,-0.025848966,0,-0.033886787,0,-0.031677403,0,-0.02524513,0,-0.017021559,0,-0.008344368,0.003645735,0.016454661,0.02722872,0.036697071,0.036065344,0.03035233,0.007616794,0,-0.021596365,0,-0.061795101,0,-0.099226795,0,-0.12369994,0,-0.13906536,0,-0.14154361,0,-0.14177738,0,-0.14258994,0,-0.15078664,0,-0.16798186,0,-0.19587572,0,-0.23249468,0,-0.26669732,0,-0.29764292,0,-0.30776399,0,-0.30479366,0,-0.27672559,0,-0.23655452,0,-0.19485837,0,-0.15329,0,-0.12911037,0,-0.11094477,0,-0.10799249,0,-0.11024103,0,-0.13194929,0,-0.15960042,0,-0.19371989,0,-0.22553588,0,-0.23953572,0,-0.24364215,0,-0.23099478,0,-0.21733943,0,-0.21147336,0,-0.2121388,0,-0.22177272,0,-0.22826794,0,-0.22740193,0,-0.22941612,0,-0.23621374,0,-0.24878229,0,-0.2655243,0,-0.26126942,0,-0.24015145,0,-0.21560983,0,-0.19088335,0,-0.20440131,0,-0.2383492,0,-0.2792328,0,-0.32208961,0,-0.34826371,0,-0.36843431,0,-0.38804367,0,-0.40706146,0,-0.41835758,0,-0.42647499,0
229,0,-0.008604,0,-0.008783044,0,-0.008961988,0,-0.009141032,0,-0.009319976,0,-0.009499019,0,-0.009677964,0,-0.009857007,0,-0.010035952,0,-0.010214699,0,-0.010394429,0,-0.010573188,0,-0.010751931,0,-0.010930676,0,-0.011110401,0,-0.011289163,0,-0.011467909,0,-0.011646653,0,-0.011826372,0,-0.012005141,0,-0.012183886,0,-0.01236263,0,-0.012542343,0,-0.012721119,0,-0.012899863,0,-0.013078608,0,-0.000486014,0.021414861,0.062646799,0.10901856,0.15607928,0.20057194,0.24376515,0.26192904,0.27610707,0.26825899,0.25697732,0.23530659,0.21482797,0.19979179,0.19867772,0.22727001,0.2649956,0.31475356,0.34940422,0.36428314,0.37711886,0.38914496,0.42212155,0.47078538,0.52451497,0.58059669,0.6270237,0.66916603,0.70366174,0.73575646,0.76874042,0.80195087,0.83589792,0.86988175,0.8980757,0.92543495,0.94942993,0.97288769,0.99519753,1.0172507,1.0388634,1.0590762,1.0757165,1.096861,1.12726,1.1622993,1.2027726,1.2180173,1.204276,1.1670536,1.1117212,1.0797789,1.0654929,1.0851253,1.1220771,1.1638168,1.2068394,1.2332306,1.254228,1.2582815,1.2585877,1.2504559,1.2410817,1.2316952,1.2231801,1.221491,1.2213131,1.2237279,1.2260046,1.2267321,1.2309418,1.2434877,1.265696,1.3019692,1.3451144,1.3946136,1.4351317,1.4653622,1.4699405,1.454275,1.4168782,1.366818,1.3034211,1.2339468,1.1717542,1.1128081,1.1068599,1.1178982,1.1781651,1.2502564,1.3126743,1.3702561,1.393768,1.406477,1.3967342,1.3807348,1.3597343,1.3387549,1.321852,1.3048714,1.286958,1.2661825,1.2401555,1.2181516,1.2007015,1.1984941,1.2107091,1.230834,1.2560846,1.2665886,1.2677388,1.2511317,1.2263863,1.1974975,1.16664,1.1343665,1.1007768,1.068278,1.0365211,1.0189793,1.0062863,1.0050429,1.0051634,1.0031321,0.99586642,0.97708941,0.95496446,0.92777896,0.90794241,0.89783472,0.88776565,0.87468517,0.8494609,0.81346369,0.78644311,0.7711463,0.78476268,0.81961483,0.8569808,0.8932842,0.88665205,0.8560819,0.79582882,0.72343814,0.67630827,0.63889325,0.63025486,0.62832719,0.62124783,0.61177248,0.59507471,0.58387208,0.58457845,0.59117937,0.59993684,0.59934169,0.58418339,0.5548619,0.51527262,0.48145965,0.46237585,0.47829041,0.52479309,0.5876528,0.65302914,0.6958546,0.72155327,0.72979319,0.73055387,0.72188288,0.70775437,0.69835752,0.6898514,0.71047485,0.74213713,0.78001207,0.81652862,0.81972593,0.80548787,0.76221538,0.70695996,0.64618182,0.58117253,0.51530379,0.449963,0.39551336,0.35667348,0.34139347,0.34565213,0.35401592,0.35828847,0.34695601,0.32232329,0.29344115,0.25690058,0.21980414,0.16649477,0.10672417
230,0.022859,0.023334321,0.02380964,0.024285955,0.02476128,0.025236601,0.02571192,0.02618823,0.026663559,0.02713888,0.027614199,0.028090505,0.028565839,0.02904116,0.029516481,0.0299918,0.030468099,0.03094344,0.031418759,0.03189408,0.032370374,0.032845721,0.033321038,0.033796363,0.034272645,0.034748003,0.018972218,0.000708287,0,-0.007056768,0,-0.040451422,0,-0.077650428,0,-0.11146722,0,-0.14301045,0,-0.12923287,0,-0.10964172,0,-0.0608912,0,-0.012600789,0.026950277,0.056709517,0.058156412,0.05797923,0.057734586,0.06662932,0.090421073,0.10819012,0.11729907,0.12339031,0.12707298,0.14172852,0.16469149,0.18657358,0.2075351,0.22809269,0.24852164,0.25941855,0.26722127,0.2427132,0.21080503,0.17999537,0.14983207,0.15441228,0.16253804,0.17470665,0.1834276,0.17030612,0.15121163,0.11816192,0.086940445,0.063921221,0.053025451,0.063500002,0.086082317,0.12301184,0.16049658,0.19693412,0.21712822,0.22306578,0.2085713,0.18093365,0.15551256,0.1319997,0.11897501,0.110204,0.088851072,0.063333958,0.032003894,0,-0.000562467,0,-0.007215327,0,-0.008314745,0.017119054,0.046923473,0.080799177,0.10777679,0.10132839,0.079709321,0.027115693,0,-0.02080692,0,-0.048228532,0,-0.061320677,0,-0.055388499,0,-0.058356144,0,-0.076524697,0,-0.10370608,0,-0.13791174,0,-0.169622,0,-0.198645,0,-0.23253968,0,-0.26997754,0,-0.30450889,0,-0.33713862,0,-0.35517845,0,-0.3672007,0,-0.37238681,0,-0.3754954,0,-0.3822737,0,-0.39011049,0,-0.4171477,0,-0.44846168,0,-0.4884488,0,-0.52697194,0,-0.54812711,0,-0.56456971,0,-0.57553631,0,-0.59142125,0,-0.62171769,0,-0.65753925,0,-0.69808823,0,-0.73054278,0,-0.75028193,0,-0.76572019,0,-0.77997959,0,-0.80570948,0,-0.84259456,0,-0.8703177,0,-0.88864356,0,-0.87705511,0,-0.84685087,0,-0.80925393,0,-0.76898569,0,-0.75357884,0,-0.74923003,0,-0.78931916,0,-0.84473222,0,-0.9232589,0,-1.0064195,0,-1.0636979,0,-1.1115555,0,-1.1372,0,-1.1597737,0,-1.1902821,0,-1.2220286,0,-1.2493483,0,-1.2636898,0,-1.2543786,0,-1.232302,0,-1.2020079,0,-1.1732178,0,-1.1491586,0,-1.1365669,0,-1.1340137,0,-1.1418457,0,-1.156366,0,-1.1497011,0,-1.1250433,0,-1.0785297,0,-1.02029,0,-0.99950892,0
231,0.017856,0.018227469,0.018598936,0.018970406,0.019341875,0.019713342,0.020084811,0.020456281,0.02082775,0.021199217,0.021570686,0.021942155,0.022313623,0.022685092,0.023056561,0.023428028,0.023799498,0.024170967,0.02454146,0.024913877,0.025285373,0.025656842,0.026028309,0.026398811,0.026771212,0.02714175,0.006712965,0.003068188,0.025738625,0.039380442,0.051563069,0.061198648,0.072385348,0.12253438,0.17505416,0.23175049,0.27974251,0.28710568,0.28799471,0.27583927,0.26418287,0.25522602,0.2465038,0.23788951,0.24339519,0.26647234,0.29643229,0.33191025,0.35143965,0.35876361,0.36988926,0.38369927,0.40941805,0.44029316,0.46702343,0.49228922,0.5245564,0.55844897,0.59025675,0.62152356,0.63623768,0.64952016,0.66397774,0.67882901,0.69540673,0.70716351,0.70075601,0.68397415,0.64522672,0.6073373,0.57528001,0.55819315,0.56194007,0.57171315,0.58582759,0.58645928,0.57477039,0.54889393,0.51406801,0.498281,0.49335229,0.52571696,0.57328761,0.62164706,0.66981357,0.69082564,0.70554334,0.70380718,0.69896477,0.68376333,0.66653812,0.64491767,0.62520444,0.61661601,0.61446065,0.62681943,0.64595222,0.67536706,0.70441079,0.73034215,0.73766142,0.72129405,0.67949164,0.61494952,0.54712242,0.47914499,0.43234807,0.39950776,0.38726696,0.38497972,0.39511815,0.40995592,0.44091642,0.47696623,0.51228559,0.54670841,0.54218841,0.52823514,0.49355564,0.45819241,0.44147715,0.43205214,0.43613183,0.44111821,0.44225913,0.43713859,0.42166001,0.39982203,0.37078983,0.34541446,0.32538712,0.31046814,0.29966268,0.27537161,0.24029988,0.20234257,0.16396417,0.16072054,0.1759686,0.2039196,0.235916,0.24476378,0.24520057,0.23464066,0.21994628,0.18684621,0.14640315,0.088717028,0.030728681,0,-0.007534219,0,-0.032478355,0,-0.030934112,0,-0.024904994,0,-0.02554898,0,-0.03540986,0,-0.061105169,0,-0.094681926,0,-0.13393176,0,-0.18227306,0,-0.23836568,0,-0.28759286,0,-0.32830459,0,-0.33100614,0,-0.30549198,0,-0.26411554,0,-0.21605478,0,-0.20428453,0,-0.21289505,0,-0.23556,0,-0.26347172,0,-0.27636927,0,-0.28439862,0,-0.30709022,0,-0.33693013,0,-0.38072133,0,-0.42726001,0,-0.46636486,0,-0.49874657,0,-0.52316213,0,-0.54640746,0,-0.57477283,0,-0.6103332,0,-0.65458316,0,-0.69868535,0,-0.73573363,0,-0.75223774,0,-0.74276161,0,-0.71637964,0,-0.68055844,0,-0.66692632,0,-0.67810398,0,-0.69787908,0,-0.71983778,0,-0.71649462,0,-0.69574833,0,-0.6860562,0,-0.68439639,0,-0.70378667,0,-0.73335153,0,-0.73894107
232,0.030414,0.031046096,0.031679191,0.032312285,0.032944381,0.033577468,0.034209576,0.034842659,0.035475753,0.036107861,0.036740944,0.037373055,0.038006131,0.038639225,0.03927134,0.039904416,0.04053751,0.041169625,0.041802697,0.042434819,0.043067884,0.043700978,0.044333108,0.044966169,0.045599263,0.046231393,0.028506618,0.001073134,0,-0.02603424,0,-0.03444057,0,-0.040043298,0,-0.019972026,0.002246804,0.031319071,0.05946593,0.077844597,0.090742275,0.081065357,0.068106763,0.048955046,0.034774486,0.032209232,0.032141298,0.035009459,0.029576955,0.013563279,0,-0.01646545,0,-0.059384465,0,-0.10001539,0,-0.13831601,0,-0.15466785,0,-0.15843652,0,-0.15876108,0,-0.1579289,0,-0.16824214,0,-0.18221271,0,-0.1869456,0,-0.18951051,0,-0.17553098,0,-0.15898505,0,-0.13290344,0,-0.10684659,0,-0.090974197,0,-0.080714889,0,-0.096989371,0,-0.11782406,0,-0.14575589,0,-0.17258634,0,-0.19477715,0,-0.21661325,0,-0.23875,0,-0.25368479,0,-0.25815237,0,-0.24473287,0,-0.21239339,0,-0.17633143,0,-0.13871725,0,-0.12597699,0,-0.13059686,0,-0.15952115,0,-0.20073514,0,-0.23732701,0,-0.27157661,0,-0.28157255,0,-0.28392878,0,-0.27824479,0,-0.27078125,0,-0.27996451,0,-0.29182148,0,-0.30428308,0,-0.313627,0,-0.29943189,0,-0.28025499,0,-0.25446057,0,-0.23424365,0,-0.23371701,0,-0.2402008,0,-0.25563475,0,-0.2660096,0,-0.26558569,0,-0.25427714,0,-0.23066208,0,-0.20909271,0,-0.19148172,0,-0.19819097,0,-0.22477299,0,-0.2653631,0,-0.31346557,0,-0.34450778,0,-0.36590523,0,-0.37141159,0,-0.37074772,0,-0.37269878,0,-0.37561733,0,-0.38148284,0,-0.38770309,0,-0.39256606,0,-0.39587021,0,-0.38980341,0,-0.3804937,0,-0.36362258,0,-0.35588765,0,-0.38519242,0,-0.4405261,0,-0.54277438,0,-0.64762354,0,-0.73898524,0,-0.79693997,0,-0.80941868,0,-0.79476196,0,-0.75915825,0,-0.72079509,0,-0.68326199,0,-0.65680861,0,-0.63817471,0,-0.63525975,0,-0.64102417,0,-0.65118891,0,-0.6626271,0,-0.66434097,0,-0.66245604,0,-0.64828455,0,-0.63099754,0,-0.61403245,0,-0.59830832,0,-0.59321922,0
233,0,-0.02282,0,-0.023294322,0,-0.023768643,0,-0.02424396,0,-0.024718286,0,-0.0251936,0,-0.025667928,0,-0.026142251,0,-0.026617559,0,-0.027091892,0,-0.0275672,0,-0.028041536,0,-0.028515857,0,-0.028991159,0,-0.0294655,0,-0.029940801,0,-0.030415142,0,-0.030890441,0,-0.031364784,0,-0.031839106,0,-0.032314397,0,-0.03278875,0,-0.033264041,0,-0.033738393,0,-0.034212712,0,-0.034688003,0,-0.001289043,0.071658157,0.15253012,0.22848764,0.30372199,0.32414329,0.33892983,0.31579763,0.29111019,0.268668,0.24785766,0.23409829,0.22502042,0.22912923,0.24285457,0.27596098,0.3118194,0.35032147,0.37768421,0.39095351,0.39672974,0.39612848,0.38981012,0.37953851,0.35150927,0.31340903,0.29198241,0.27817851,0.32588762,0.393428,0.48210001,0.57533669,0.62126905,0.65964615,0.66091257,0.65870351,0.65572101,0.65162802,0.64164639,0.63208032,0.62618232,0.62509936,0.63543189,0.64361721,0.64550602,0.64352733,0.63688439,0.63198495,0.62961304,0.62420249,0.61587805,0.60150987,0.58318037,0.57009834,0.56009084,0.57268643,0.59460914,0.6349082,0.6807844,0.71967423,0.7568571,0.77156079,0.78147185,0.76811332,0.74942416,0.71543378,0.67939067,0.64384037,0.61121804,0.58725339,0.56832796,0.55777287,0.55488044,0.56283653,0.5817014,0.61285001,0.64884269,0.6879943,0.71982414,0.745049,0.76186132,0.77366412,0.77606344,0.77395266,0.75690198,0.73390859,0.71485519,0.69733208,0.69471258,0.6957612,0.68889356,0.68036908,0.66828108,0.65772039,0.65936399,0.66485745,0.67628056,0.68556887,0.68720341,0.67455536,0.63749939,0.58682311,0.52193123,0.47084436,0.43874627,0.43233079,0.44758639,0.46674198,0.48647249,0.50462294,0.5220775,0.55269307,0.59045482,0.61569136,0.63490599,0.6093843,0.56840247,0.51464546,0.45892537,0.42722663,0.40408328,0.39989349,0.40230897,0.41506562,0.43028498,0.44673952,0.45905972,0.45890692,0.45336178,0.44042265,0.42562053,0.41073859,0.39619383,0.3834084,0.38497627,0.4002609,0.43461409,0.48202646,0.51045978,0.52519178,0.49642277,0.44500884,0.39445361,0.34524792,0.31562772,0.29271728,0.27204919,0.25291604,0.25364527,0.26362753,0.28727508,0.31410673,0.32715604,0.33493936,0.33771688,0.33819535,0.3405318,0.33400336,0.31591526,0.28878942,0.25621113,0.22843954,0.20550588,0.1919058,0.18221143,0.1946246,0.22347012,0.26364776,0.31014535,0.31867906,0.30526799,0.26169127,0.20421483,0.17614289,0.16251428,0.1917142,0.23760881,0.27862099,0.30784434,0.28908521,0.24762788,0.1902335,0.13489521,0.10044426,0.074279703,0.055867102,0.038299449,0.021567965,0.010618519,0,-0.000396622,0,-0.016518367,0,-0.044271961,0,-0.074145958,0
234,0.019723,0.020142401,0.020561801,0.020980204,0.0213996,0.021818006,0.0222374,0.0226568,0.023075212,0.023494599,0.023914,0.024332415,0.024751801,0.0251712,0.025589621,0.026008999,0.0264284,0.026846824,0.027266201,0.027684627,0.028104002,0.028523399,0.028941831,0.0293612,0.0297806,0.030199036,0.002177622,0.004766642,0.003757388,0.025546223,0.050742086,0.072502971,0.092598245,0.080982067,0.064753816,0.02393255,0,-0.015100936,0,-0.040204763,0,-0.05666893,0,-0.049061257,0,-0.036098313,0,-0.01440657,0.004448714,0.017831443,0.022941109,0.018152814,0.007442491,0,-0.008379182,0,-0.023991594,0,-0.039205372,0,-0.043861713,0,-0.042443182,0,-0.031792033,0,-0.017263949,0,-0.00928977,0,-0.003530547,0,-0.004131488,0,-0.006164243,0,-0.012906445,0,-0.020510709,0,-0.042035542,0,-0.065297261,0,-0.093770631,0,-0.1209009,0,-0.1374492,0,-0.14965592,0,-0.14976372,0,-0.14979565,0,-0.15272623,0,-0.16480364,0,-0.19365701,0,-0.23288751,0,-0.28465316,0,-0.33295307,0,-0.37587559,0,-0.39961892,0,-0.40688634,0,-0.40276408,0,-0.39189035,0,-0.38584492,0,-0.3828043,0,-0.37825426,0,-0.37297672,0,-0.35480076,0,-0.33254319,0,-0.3011007,0,-0.2675966,0,-0.25180423,0,-0.24069898,0,-0.26460922,0,-0.29579228,0,-0.34411561,0,-0.39459285,0,-0.44368532,0,-0.48730317,0,-0.51499557,0,-0.53135699,0,-0.52787966,0,-0.52176124,0,-0.51610202,0,-0.52192712,0,-0.54265153,0,-0.56966645,0,-0.60094172,0,-0.62676394,0,-0.64764553,0,-0.67262405,0,-0.70079368,0,-0.73600477,0,-0.77466691,0,-0.80342448,0,-0.82787794,0,-0.8319,0,-0.82944107,0,-0.8062399,0,-0.77841169,0,-0.77028096,0,-0.77043784,0,-0.81728637,0,-0.8723917,0,-0.92235661,0,-0.96081841,0,-0.96131176,0,-0.95224279,0,-0.93747836,0,-0.93068427,0,-0.94137383,0,-0.95988029,0,-0.98539299,0,-1.0115104,0,-1.0370643,0,-1.0617963,0,-1.085712,0,-1.104375,0,-1.1187774,0,-1.1198665,0,-1.1125709,0,-1.094734,0,-1.0720131,0,-1.0694036,0,-1.07566,0,-1.1133552,0,-1.1617194,0,-1.1991521,0,-1.2321731,0,-1.2404064
235,0.032958001,0.033643018,0.034329038,0.035015058,0.035700083,0.036386095,0.037072111,0.037757143,0.038443148,0.039128177,0.039814185,0.040500205,0.041185237,0.041871242,0.042557262,0.043242302,0.043928299,0.044613339,0.045299336,0.045985352,0.0466704,0.047356393,0.048042409,0.048727456,0.049413446,0.050098497,0.019582134,0.000709869,0,-0.023172479,0,-0.01357646,0.00103643,0.043614402,0.088284239,0.1349047,0.18045709,0.2169745,0.2484608,0.25920048,0.26198918,0.24401805,0.22661029,0.21293895,0.20550421,0.20784879,0.20945445,0.20937222,0.20652911,0.20109667,0.20104599,0.20514339,0.21371429,0.22473399,0.22674417,0.22473262,0.22024103,0.21502407,0.22169401,0.23109154,0.23138392,0.23008546,0.21354942,0.19712131,0.19795123,0.2021558,0.21638754,0.22712357,0.22160414,0.21189618,0.19560045,0.18474641,0.18545,0.19095056,0.20165183,0.20301601,0.19325651,0.17551072,0.1517424,0.14642,0.15438926,0.18702115,0.23232315,0.26967883,0.30307493,0.31307593,0.31570402,0.32412952,0.33409283,0.35548896,0.37727827,0.37208319,0.35995001,0.32451311,0.2873055,0.25696334,0.23244734,0.22250858,0.21767068,0.21945617,0.2151272,0.19894864,0.17779285,0.152527,0.14582562,0.15898277,0.18626133,0.22262099,0.25124085,0.27385008,0.29336005,0.31177732,0.32862145,0.34491163,0.34365958,0.33684197,0.31099939,0.28101993,0.2571317,0.23714595,0.24144769,0.25176969,0.26874945,0.28234509,0.28000507,0.26979327,0.24850754,0.22903858,0.21788719,0.22257122,0.24780971,0.2817634,0.3203373,0.34394151,0.35241249,0.34660879,0.3323682,0.31593299,0.29946601,0.28509849,0.27212751,0.263455,0.25603399,0.24532852,0.23269294,0.21928807,0.20628166,0.20896593,0.21643026,0.2318076,0.24517731,0.24452123,0.23574358,0.21522203,0.19828622,0.19275512,0.20148219,0.22598228,0.25294971,0.27826181,0.29253975,0.29654616,0.29309201,0.2858108,0.28385705,0.28734121,0.28798118,0.28602335,0.26017889,0.22082731,0.1837672,0.14806865,0.14776857,0.15989399,0.17882772,0.19526275,0.1828118,0.15852499,0.1174688,0.079464711,0.058190294,0.046983179,0.045678943,0.03926529,0.021133261,0,-0.004416592,0,-0.031786907,0,-0.045133315,0,-0.036678184,0,-0.005989263,0.040065899,0.081814848,0.11178286,0.12430906,0.12588359,0.1169082,0.10384203,0.086099759,0.0653788,0.054960795,0.048202757,0.052944694,0.060952999,0.062657006,0.060020745,0.038246691,0.007212344,0,-0.039410368,0,-0.090447411,0,-0.13881809,0,-0.18298931,0,-0.21609351,0,-0.24624601,0,-0.27039942,0,-0.29079285,0,-0.30403671,0,-0.30359748,0,-0.29793215,0,-0.29187462,0,-0.29516882,0,-0.31295153,0,-0.33827296,0,-0.37347943,0,-0.41123858,0,-0.45725942,0,-0.50496179,0
236,0.0031241,0.003189107,0.003254114,0.003319121,0.003384128,0.003449036,0.003514042,0.003579049,0.003644056,0.003709063,0.00377407,0.003839077,0.003903986,0.003968991,0.004033998,0.004099005,0.004164012,0.004228922,0.004293926,0.004358933,0.00442394,0.004488947,0.004553954,0.004618961,0.004683871,0.004748971,0.000176477,0.007473473,0.008958516,0.008315428,0.00740579,0,-0.00525763,0,-0.018815542,0,-0.033388734,0,-0.04725153,0,-0.055036649,0,-0.062507257,0,-0.069918856,0,-0.074143976,0,-0.068647295,0,-0.052941427,0,-0.016123684,0.02025638,0.053888466,0.073360056,0.075386047,0.077731192,0.081448048,0.090711847,0.10405555,0.10401643,0.096107498,0.085293412,0.073440872,0.085552976,0.10547408,0.14037479,0.17860745,0.21412432,0.24899928,0.26692516,0.28086352,0.2671946,0.25044382,0.23101297,0.21540329,0.21467835,0.21578993,0.21781406,0.21952538,0.22047299,0.22715551,0.24225429,0.2617695,0.28528604,0.301945,0.31217098,0.31263149,0.30675763,0.3002547,0.29374516,0.29331833,0.29543471,0.30057549,0.30658919,0.3075133,0.30725053,0.30129895,0.29447988,0.28783295,0.28104684,0.2729142,0.26316166,0.2470392,0.22938626,0.20995629,0.19340526,0.18383479,0.18059461,0.18627,0.19792286,0.21572752,0.23408906,0.25210291,0.26385176,0.27043799,0.26813784,0.26042011,0.24651195,0.22973895,0.21263185,0.19553474,0.18266439,0.17118706,0.16729063,0.16518514,0.1584844,0.14998248,0.13166031,0.11247,0.099188596,0.088317297,0.082101241,0.074304931,0.060286488,0.04343982,0.023576319,0.003743164,0,-0.015356784,0,-0.037114233,0,-0.062470987,0,-0.084546201,0,-0.10275132,0,-0.1040188,0,-0.092359886,0,-0.071673356,0,-0.046482913,0,-0.028032515,0,-0.013383485,0,-0.020963294,0,-0.0377868,0,-0.083495408,0,-0.13877717,0,-0.19422257,0,-0.24873325,0,-0.28869277,0,-0.32426614,0,-0.35457,0,-0.38116285,0,-0.39681414,0,-0.40557072,0,-0.40138277,0,-0.39570916,0,-0.39458001,0,-0.40327701,0,-0.42805165,0,-0.46372938,0,-0.50924242,0,-0.556826,0,-0.60384792,0,-0.63902599,0,-0.6631453,0,-0.65977949,0,-0.6369437,0,-0.60858959,0,-0.57903194,0,-0.58926582,0,-0.62082314,0,-0.66205961,0,-0.70641333,0,-0.72615188,0,-0.7369777,0,-0.74705511,0,-0.75778896,0,-0.77314901,0,-0.79215753,0,-0.82323259,0,-0.86073762,0,-0.91027367,0,-0.95883143,0,-0.99577284,0,-1.0217494,0,-1.0320179,0,-1.0339432
